,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_23733,4.92726421028061,-1.87515728085905,1.53037952683975,-0.571856369946519,0.567419284349907,1
lncRNA_23734,8.80640567421563,-1.08699553982032,1.04770712083943,-0.0830342164235877,0.933824332773376,1
lncRNA_23736,3.84451450224342,-0.315850344418447,1.60389179612202,0,1,1
lncRNA_23737,6.62249593233379,-1.3103584979437,1.62165645460158,-0.191383629413634,0.848225044847666,1
lncRNA_23738,14.9125390813971,0.148361620102952,1.19796099097349,0,1,1
lncRNA_23747,2.76061529387715,0.810776096858106,1.52727310275895,0,1,1
lncRNA_23748,3.16033105334058,-0.157934091864512,1.81122457738663,0,1,1
lncRNA_23753,50.6451202468487,-1.32905669162003,1.02414230228984,-0.321299775318634,0.747983226665357,1
lncRNA_23755,13.4109890371635,-1.0970047723617,1.24998835552823,-0.0776045408204642,0.938142630225032,1
lncRNA_23757,1.92442466318497,-0.155949727422652,2.00495783579788,0,1,1
lncRNA_23758,2.31851515322918,-0.00795384107896196,2.15862864340601,0,1,1
lncRNA_23759,0.200373471997885,-0.538236365867737,4.17320039135105,0,1,1
lncRNA_23760,0.0423540760274422,0,4.18129092167749,0,1,1
lncRNA_23761,8.70199000483523,-1.21294405812951,1.33931333598543,-0.158994950925977,0.873672851808324,1
lncRNA_23763,20.8740124577648,-0.693325117735027,1.11617808820831,0,1,1
lncRNA_23764,0.950941619341883,-0.284043847864114,3.03171664383459,0,1,1
lncRNA_23765,0.719731647176384,-1.37417990605971,2.0717289942027,-0.180612380821419,0.856671837219739,1
lncRNA_23766,0.640612367730888,1.53554239576587,4.15998914804977,0.12873648865573,0.897566161862834,1
lncRNA_23767,5.54109317812366,-1.20564938937852,1.49013116743844,-0.138007575354617,0.890234430572381,1
lncRNA_23768,4.00876427482312,-0.841081084447338,1.61482165653204,0,1,1
lncRNA_23769,7.42183520914009,-0.590568253618804,1.12672273774063,0,1,1
lncRNA_23771,160.884166409593,-0.707595628284504,0.865515475011999,0,1,1
lncRNA_23774,4.16893790777294,-2.18412123340831,1.54805024803004,-0.764911368293866,0.444324323957905,1
lncRNA_23775,4.40439325252216,-1.45834722941523,1.42512367424023,-0.321619265541699,0.747741146918456,1
lncRNA_23776,4.62203106172602,-1.50615432539565,1.18427430129029,-0.42739619093667,0.669090781325662,1
lncRNA_23777,1.40286136896327,0.0691185755599839,2.59901431251069,0,1,1
lncRNA_23778,6.40432413776155,-1.85319003750538,1.4617829101221,-0.583663984301273,0.55944640282502,1
lncRNA_23779,15.1553132449212,-0.822419995094553,1.0991509093859,0,1,1
lncRNA_23781,5.55457913945211,-1.34017034530083,1.37049182061013,-0.248210416279164,0.803971607462548,1
lncRNA_23782,0.581563062401328,0.526873161774101,4.16303089556588,0,1,1
lncRNA_23784,4.23240850026222,-1.25339520958805,1.71199261703584,-0.148011858851809,0.882333409318047,1
lncRNA_23785,8.95601269302969,-1.01603623352723,1.27643287208631,-0.0125633191356285,0.989976185318056,1
lncRNA_23786,2.18983302898185,0.651630583322026,2.11660259431222,0,1,1
lncRNA_23787,2.03399884575701,-0.169000116802837,1.9049524252049,0,1,1
lncRNA_23791,0.513641936725902,-1.25732315136102,4.16408015522455,-0.0617959169297368,0.950725355093163,1
lncRNA_23793,3.23030038838965,-2.59287366328405,1.2018260490831,-1.32537788184844,0.185045849245887,1
lncRNA_23796,6.31273420927208,-0.532891965206983,1.20092739841538,0,1,1
lncRNA_23797,0.483436065694712,0.495670144950372,4.16870758003357,0,1,1
lncRNA_23798,0.335842218073274,-0.815866853956439,4.16661232206338,0,1,1
lncRNA_23799,1.66656197944907,-1.78153535817186,1.56293566531345,-0.500043204283218,0.617044656320388,1
lncRNA_23800,5.62231394461755,-0.794991853470597,1.48561856271049,0,1,1
lncRNA_23802,2.41326696909747,-1.88391751040942,1.79675569469509,-0.491951973782069,0.622753295126055,1
lncRNA_23803,1.36019527381487,-1.99973439729649,2.9117101986885,-0.343349553725089,0.73133550554075,1
lncRNA_23804,0.322397901073485,0.325836596955279,4.17193735341147,0,1,1
lncRNA_23805,0.84400045428207,-0.338154985635363,3.48846070681264,0,1,1
lncRNA_23806,8.01973946960693,-1.37799670913584,1.12701717976296,-0.335395693981654,0.737326615752885,1
lncRNA_23808,11.8255285450064,-0.281904893726747,1.22178800976811,0,1,1
lncRNA_23810,9.14330505916494,-2.84153915842021,1.32276672496515,-1.39218739303313,0.16386565937467,1
lncRNA_23812,1.46721846492185,-0.466550744181844,4.16245444751255,0,1,1
lncRNA_23815,0.943383877042685,-3.21558522330957,3.47507562208805,-0.637564607005101,0.523757141095069,1
lncRNA_23819,1.68800165168196,-0.427826282229543,2.78607839948971,0,1,1
lncRNA_23821,1.6620183787052,-2.62650442539525,2.39576119173809,-0.678909246465939,0.497195366631053,1
lncRNA_23822,127.462024498815,-0.937140028285188,0.931786926996907,0,1,1
lncRNA_23823,12.7948707238206,-2.21185848066285,1.16296713604345,-1.04204017732241,0.297393052016451,1
lncRNA_23825,24.3175498678437,-0.612675140760957,1.16822980814397,0,1,1
lncRNA_23828,9.07098557284372,-0.980142151199157,1.14589504976332,0,1,1
lncRNA_23829,16.3229408949024,-0.970599079592075,1.10591699454648,0,1,1
lncRNA_23830,0.308537952952389,-0.558231853370061,4.17021777408655,0,1,1
lncRNA_23831,9.19747008350037,-2.00089367496703,1.37428755032493,-0.728300037885362,0.466429939157538,1
lncRNA_23832,12.6136180999408,-0.835529887177137,1.37212690487863,0,1,1
lncRNA_23833,3.75233654884446,0.318829846159596,2.78510660943408,0,1,1
lncRNA_23834,8.56338272359803,-0.867317096818426,1.37216668839178,0,1,1
lncRNA_23835,6.91549013885869,-1.34869155101345,1.29235931934512,-0.269810064270783,0.78730637971603,1
lncRNA_23836,0.627750624543239,1.27860999695674,4.16658196990586,0.0668677585054302,0.946686980555397,1
lncRNA_23837,6.44429788149452,-1.49428796702197,1.6412058121486,-0.301173663511994,0.763282071490142,1
lncRNA_23838,12.7724461451191,-3.1139610263804,1.44760859749891,-1.46031256655478,0.144204189902638,1
lncRNA_23840,5.42394210520864,-0.898150892423974,1.08461947150605,0,1,1
lncRNA_23841,0.647915463460776,-0.0938447962027538,3.62091993095263,0,1,1
lncRNA_23842,2.23532012015426,-0.56668843060459,1.60748097875469,0,1,1
lncRNA_23843,6.35902443395617,0.0294760669732678,1.42071023395309,0,1,1
lncRNA_23844,2.71019918056986,-1.79868970994475,2.06573848297949,-0.386636409461069,0.699025399398867,1
lncRNA_23845,1.3994451380426,-1.63096427579522,3.13479973335885,-0.201277379566178,0.840481689101743,1
lncRNA_23846,7.21123759246768,-0.690023281523932,1.29168286464496,0,1,1
lncRNA_23847,2.25390164665452,-0.186765239280585,1.43864575151436,0,1,1
lncRNA_23848,1.0815389003607,-1.50159677997741,2.28151984846155,-0.219852034298819,0.825986393379228,1
lncRNA_23849,3.70290405567945,-0.981914096660013,1.30503197666005,0,1,1
lncRNA_23850,5.91604305320607,-0.644349265750345,1.30870367369645,0,1,1
lncRNA_23851,18.0849340035349,-0.383739875969301,0.668073623135746,0,1,1
lncRNA_23852,66.5598018755052,-0.94187468032214,0.654504247928134,0,1,1
lncRNA_23853,29.0205720601679,0.0289095236240284,1.15350791977549,0,1,1
lncRNA_23854,0.378322619265374,-1.0548888402292,4.1700073469594,-0.0131627682309066,0.989497933713994,1
lncRNA_23855,0.979391421550126,0.224276477609244,2.70124706709345,0,1,1
lncRNA_23856,4.7849498688376,-0.961686793253809,1.75422312492029,0,1,1
lncRNA_23857,22.7888270808128,-1.07857937967674,1.25732100954725,-0.0624974680929182,0.950166678169442,1
lncRNA_23858,3.26029516204227,-1.04463741638329,1.39301529324533,-0.0320437374950123,0.974437171313978,1
lncRNA_23859,1.9672421347586,-1.1682857223219,1.63638939508874,-0.102839655907677,0.918090231240249,1
lncRNA_23860,2.03607295021968,-1.12371639857139,1.77503998364244,-0.0696978094642817,0.94443418533792,1
lncRNA_23861,2.73390870737409,-2.77230369982248,1.57695496234302,-1.12387718238269,0.261065132467887,1
lncRNA_23862,3.43055943273565,0.109856783661278,1.38748888063609,0,1,1
lncRNA_23863,0.389052218364441,0.974809413841929,4.17099629891605,0,1,1
lncRNA_23864,2.11042495964892,-1.61423280509837,1.81810543592088,-0.337842235638692,0.735482079815723,1
lncRNA_23865,3.93302348444604,0.419531690420138,1.53867054494571,0,1,1
lncRNA_23866,1.69132203311629,0.903118719042692,1.78743589614751,0,1,1
lncRNA_23868,6.48755856526001,-1.62860727653221,1.42375316257396,-0.441514226662554,0.65884076441656,1
lncRNA_23869,36.9667955113354,-0.919917801622167,0.767484054754282,0,1,1
lncRNA_23870,0.971779698486367,1.41927105483675,2.53523631200651,0.165377504594402,0.868646858603204,1
lncRNA_23872,4.57618820448804,0.261507467115365,1.40670617033938,0,1,1
lncRNA_23874,1.42848454413004,-0.847648553488616,2.38227158477914,0,1,1
lncRNA_23875,2.94916289122584,-1.28320094348124,1.63460888618258,-0.17325303066388,0.862452541396678,1
lncRNA_23876,26.9538253523028,-0.811703817401092,1.01110322995156,0,1,1
lncRNA_23877,0.750007328030101,-0.466673381287442,4.1649511819189,0,1,1
lncRNA_23878,2.63393892268075,-0.367540171413871,1.8347530475537,0,1,1
lncRNA_23879,0.875224753768519,-0.917465865901837,3.88184471774509,0,1,1
lncRNA_23880,6.94341226415731,0.173980766806968,1.25742933577074,0,1,1
lncRNA_23881,4.36340430246761,-2.51465387165495,1.47534330457485,-1.02664503031817,0.304587642028363,1
lncRNA_23882,3.50860243885779,-1.12088635850824,1.58104332899327,-0.0764598643765278,0.939053244052056,1
lncRNA_23883,1.03759987633262,0.34899191475,2.43761984903721,0,1,1
lncRNA_23884,0.263185990720747,-0.124638876260612,4.17423133874814,0,1,1
lncRNA_23885,0.238975906955905,-0.443843121512564,4.17125253813081,0,1,1
lncRNA_23886,1.00539229132338,-0.699394150060626,3.27518838552221,0,1,1
lncRNA_23887,5.28955703944915,-1.35543120763128,1.22623011999979,-0.289856856257403,0.771925749009343,1
lncRNA_23888,2.58338816341789,-2.31643419929034,1.97936177986657,-0.665080134758932,0.5059992398161,1
lncRNA_23889,1.01243600532553,-0.319384866381323,3.26830208383011,0,1,1
lncRNA_23890,8.07493725003689,-0.782204564195039,1.36280039362784,0,1,1
lncRNA_23891,4.7273602352376,0.283794624547792,1.06582573515536,0,1,1
lncRNA_23892,46.9096440027568,-1.52855759113506,1.19125564089742,-0.44369787054009,0.657261035255462,1
lncRNA_23893,22.5438070497543,-2.18106302779927,1.3213494585693,-0.893830939377741,0.371412352588018,1
lncRNA_23894,0.456792501414561,-1.64458016583315,4.16435168555668,-0.154785237776329,0.876990629491204,1
lncRNA_23895,0.53322755398603,-1.23058459306896,4.16882028033842,-0.0553117135215625,0.955890130412539,1
lncRNA_23896,1.36129813201528,1.46728691677992,2.04528436138732,0.22847039052455,0.819280572367794,1
lncRNA_23897,9.33037906881673,-1.26039561967631,1.33810233088641,-0.194600677142396,0.845705572909684,1
lncRNA_23898,2.89616645228722,-0.848266096623608,1.11903430070953,0,1,1
lncRNA_23899,0.112169608181206,-0.0897939858486711,4.17991733429305,0,1,1
lncRNA_23900,2.81256475222513,-1.46554329039568,1.94445284132605,-0.239421229716323,0.810778969699441,1
lncRNA_23902,0.474067424822536,0.544923342824194,3.35092959312921,0,1,1
lncRNA_23903,3.0284535971063,-0.456139597016811,1.38463530801567,0,1,1
lncRNA_23904,0.338741780932703,-0.367139508860307,4.17157316903941,0,1,1
lncRNA_23905,2.35509427149005,0.473003495120606,1.80565532345758,0,1,1
lncRNA_23906,0.0180499194423207,-0.0456057776519716,4.18129092167749,0,1,1
lncRNA_23907,0.212373052071633,-1.38628281514911,4.17124776924458,-0.0926060585509316,0.926216530407509,1
lncRNA_23908,4.00585885272294,-0.708822919094155,1.84536990210818,0,1,1
lncRNA_23910,0.92458799204389,-1.1490698822553,2.47031491708976,-0.0603444853221047,0.951881272314837,1
lncRNA_23911,0.963545064477742,-1.47971026847314,2.09876241116006,-0.22856816280028,0.819204571924379,1
lncRNA_23912,1.35025019813035,-1.85180937011595,1.9078930039894,-0.44646600639282,0.655260662498552,1
lncRNA_23913,0.891808425613927,-1.2711740486452,2.18690574009745,-0.123998965146579,0.901316094433505,1
lncRNA_23914,0.554866584787159,-0.776481475641705,4.16812257609668,0,1,1
lncRNA_23915,0.796128558944872,-1.51915618755617,3.53083419722864,-0.147034994722679,0.883104398699195,1
lncRNA_23916,2.34567197749042,-0.20865062361084,1.99069442549949,0,1,1
lncRNA_23917,0.790461472218285,-1.14126572862276,2.26549046751804,-0.062355472533737,0.950279753687643,1
lncRNA_23918,3.15824238235669,-0.558188212888928,1.13068587135117,0,1,1
lncRNA_23919,2.11763241244155,-0.551293568091205,1.67146436723734,0,1,1
lncRNA_23920,0.152610644133588,0.221761738906684,4.17575195772253,0,1,1
lncRNA_23921,0.481400048588367,-1.04553991939276,3.9059968789698,-0.0116589748542685,0.990697694715821,1
lncRNA_23922,2.34966548250387,0.687882289201402,1.41435910509085,0,1,1
lncRNA_23923,8.21828615864986,-0.266550662353977,1.3232535568622,0,1,1
lncRNA_23924,2.4325016188553,-1.08144250872068,1.82487561930151,-0.044629073817015,0.964402968186982,1
lncRNA_23925,1.85025072713757,-1.3475638401503,1.66381642539053,-0.20889554571426,0.834529781461038,1
lncRNA_23926,8.61694100939256,-1.78587526407749,1.37703065522988,-0.570702809768816,0.568201113838134,1
lncRNA_23927,0.994626483282903,-0.523162732065631,1.86541384225011,0,1,1
lncRNA_23928,2.31439504634994,-1.3176453241687,1.70741282682246,-0.186038970293929,0.852414200878689,1
lncRNA_23929,0.890461755588591,-1.78102244825722,2.03936047727029,-0.382974200472213,0.701738893455254,1
lncRNA_23930,1.92892807207118,-1.34891793311171,1.66423742230167,-0.209656343762026,0.833935900819517,1
lncRNA_23931,0.191509021350399,-0.741999244664709,4.17498547219527,0,1,1
lncRNA_23932,8.53064668696589,-0.876791010149427,0.979613221126142,0,1,1
lncRNA_23933,15.6997655812603,-0.930780942594512,0.921952678805494,0,1,1
lncRNA_23934,4.33455769160739,-1.42334042856594,1.46448375760245,-0.289071439931163,0.772526708666677,1
lncRNA_23935,2.63850294343122,-1.75359996902111,2.21821271792448,-0.339732958400056,0.734057639227549,1
lncRNA_23936,3.52935321783425,-2.57429010986231,1.65518335017246,-0.951127323567069,0.341539745834593,1
lncRNA_23937,5.38063537073917,-1.89894342240425,1.72344411473046,-0.521597082679317,0.601950894949966,1
lncRNA_23938,3.00618314639469,-1.48596971039779,2.41463801091341,-0.201259860981796,0.840495386643744,1
lncRNA_23939,3.51464014609049,-1.49726295953509,2.58540887222123,-0.192334359519648,0.847480305791927,1
lncRNA_23940,1.50916093818189,-0.926367525415911,4.12808660724103,0,1,1
lncRNA_23941,6.03844490647835,0.0184152787718329,1.60049979257573,0,1,1
lncRNA_23944,1.51036745009995,0.0871549470379809,2.36412528424235,0,1,1
lncRNA_23946,0.571887306648837,-0.499840928698712,4.16508741199744,0,1,1
lncRNA_23948,0.0360998388846414,-0.236246082805836,4.18005487489085,0,1,1
lncRNA_23951,1.55317173743625,-0.169772034286986,3.67008998763624,0,1,1
lncRNA_23952,4.34567597152036,-0.397883495334461,1.85552416535111,0,1,1
lncRNA_23956,0.573305086947315,-5.9086115529215,4.15768586451556,-1.18061145379328,0.237757111420177,1
lncRNA_23960,3.01257301286435,-1.24864843391464,2.00939730107203,-0.123742792817522,0.901518928254036,1
lncRNA_23961,0.0946499507952536,-0.0223517735542193,4.1795984305993,0,1,1
lncRNA_23972,0.192487475479048,-40.0863732183731,4.16889670844315,-9.3757115975583,6.87106980409152e-21,1.41262324102318e-17
lncRNA_23979,0.0219213728688934,0,4.18129092167749,0,1,1
lncRNA_23982,14.6603078245603,-0.0880549893754697,1.70403203425958,0,1,1
lncRNA_23983,1.61678775785786,-0.653464478461463,3.97826874076662,0,1,1
lncRNA_23984,6.68006615288383,-0.665792137270223,1.63607090089591,0,1,1
lncRNA_23986,0.168087073236918,0.710572271920988,4.17514316578267,0,1,1
lncRNA_23991,0.082912787521496,-0.352781967776498,4.17911589615265,0,1,1
lncRNA_23992,21.5886039010652,-0.153120769989624,1.33165372546407,0,1,1
lncRNA_23994,0.512869841121901,-0.793945291022113,4.16617639102124,0,1,1
lncRNA_24009,4.43197313235354,-2.04036801636324,1.98111820502565,-0.525141818253984,0.599484607304457,1
lncRNA_24010,23.8040748667468,-0.156014313431586,1.28812702942717,0,1,1
lncRNA_24013,4.4803355233904,-0.906143142274012,1.86901367106241,0,1,1
lncRNA_24014,1.01023415240664,-1.39247731460667,3.76490772090203,-0.104246197702991,0.916973973194191,1
lncRNA_24016,0.45717060118759,0,4.17322359590726,0,1,1
lncRNA_24017,0.397253092995411,0.497865808809629,4.1693455285404,0,1,1
lncRNA_24018,0.137519620376321,-0.394398737827614,4.17507332207327,0,1,1
lncRNA_24019,15.518917723556,-0.940825286367923,1.03282338809711,0,1,1
lncRNA_24020,0.406275123036779,-0.411680983659518,3.46059895601303,0,1,1
lncRNA_24021,0.47399775152532,-0.0935682164386716,2.98057902852097,0,1,1
lncRNA_24022,13.5514555863321,0.492536274199754,0.9392589915611,0,1,1
lncRNA_24023,0.489796240120811,-1.96519249001218,3.8725656239244,-0.249238511040149,0.803176291638802,1
lncRNA_24024,2.85304183948097,0.888228399378344,2.10922612182745,0,1,1
lncRNA_24025,0.0499695252102356,-0.295669642081997,4.18081944868356,0,1,1
lncRNA_24026,0.187333411879777,0,4.18129092167749,0,1,1
lncRNA_24027,104.612691483587,0.335228038835062,0.45214105559795,0,1,1
lncRNA_24028,46.2003096754132,0.405458967478673,0.489165432355173,0,1,1
lncRNA_24033,30.4641837519467,1.44049576402258,0.781562721276336,0.563608974725955,0.573020277626013,1
lncRNA_24036,147.584421513273,0.492419858486541,0.469708073142444,0,1,1
lncRNA_24038,8.64073337945902,-0.441013963427966,0.661282102282176,0,1,1
lncRNA_24042,3.41292015478519,2.63432822295869,0.959964404134078,1.70248835886046,0.0886638588810775,1
lncRNA_24048,7.71759756550728,0.114847027371306,0.665262697984758,0,1,1
lncRNA_24051,61.2876103568146,0.134107562578356,0.486432719295881,0,1,1
lncRNA_24053,2.76249551699935,0.903431427519568,0.742647097348646,0,1,1
lncRNA_24054,7.45514637291572,0.907694177333086,0.678499557263156,0,1,1
lncRNA_24056,12.2236357043607,-0.357294740392971,0.637852631768754,0,1,1
lncRNA_24059,8.28113072239426,-0.591400798344488,0.901497662278892,0,1,1
lncRNA_24061,168.294685821926,0.395487014329899,0.400530661814851,0,1,1
lncRNA_24074,0.612289633685996,0.670636738857991,3.12283567867007,0,1,1
lncRNA_24075,5.8034057152017,-0.0453077497890057,0.535416553390441,0,1,1
lncRNA_24094,5.02229796436104,0.581762783584385,0.701746901930741,0,1,1
lncRNA_24095,0.567949535592827,0.0731604741772181,2.32953181688955,0,1,1
lncRNA_24096,121.836086292612,-0.257353463929764,0.754878657422707,0,1,1
lncRNA_24098,32.4691628287978,0.278637400579276,0.651008043403479,0,1,1
lncRNA_24105,2.62513219097164,1.40813530774124,1.38707038399788,0.294242680436224,0.7685724691045,1
lncRNA_24107,6.77542153245195,-0.0631715973961464,1.07755187467317,0,1,1
lncRNA_24108,274.387541541086,0.282984896046833,0.31843564236689,0,1,1
lncRNA_24109,2.33350942761809,-1.03290149948464,2.1615227878344,-0.0152214446545842,0.987855513282969,1
lncRNA_24110,13.8384562621509,-0.816049515157521,1.11602213868486,0,1,1
lncRNA_24114,0.297670367703339,-0.405531042182545,4.1699131051483,0,1,1
lncRNA_24115,0.224750627237318,-0.207430962266537,4.17335204692803,0,1,1
lncRNA_24116,0.0476225856736481,0.531467194076124,4.18129092167749,0,1,1
lncRNA_24118,0.0497884567210019,0.820003679940172,4.18129092167749,0,1,1
lncRNA_24119,0.069997779236713,0,4.18129092167748,0,1,1
